latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532241666667,-49.701658594444446,952.8834,2.57500,302,2009,-284667.936
69.49532241388889,-49.701658594444446,952.8832,2.58333,302,2009,-336857.032
69.49532241388889,-49.70165859722223,952.8831,2.59167,302,2009,-389043.038
69.49532241388889,-49.7016586,952.8828,2.60000,302,2009,-441226.544
69.49532241388889,-49.70165859722223,952.8826,2.60833,302,2009,-493407.786
69.49532241388889,-49.70165859722223,952.8826,2.61667,302,2009,454415.432
69.49532241388889,-49.7016586,952.8825,2.62500,302,2009,402239.243
69.49532241388889,-49.701658594444446,952.8824,2.63333,302,2009,350065.327
69.49532241388889,-49.70165860277779,952.8825,2.64167,302,2009,297893.961
69.49532241388889,-49.70165860277779,952.8822,2.65000,302,2009,245725.154
69.49532241388889,-49.70165860277779,952.8818,2.65833,302,2009,193559.451
69.49532241388889,-49.7016586,952.8814,2.66667,302,2009,141395.228
69.49532241388889,-49.70165859722223,952.8809,2.67500,302,2009,89232.627
69.49532241388889,-49.7016586,952.8804,2.68333,302,2009,37072.673
69.49532241388889,-49.70165860277779,952.8802,2.69167,302,2009,-15084.789
69.49532241388889,-49.70165860277779,952.8801,2.70000,302,2009,-67239.990
69.49532241388889,-49.701658605555565,952.8802,2.70833,302,2009,-119392.796
69.49532241388889,-49.70165860277779,952.8801,2.71667,302,2009,-171543.173
69.49532241388889,-49.70165860277779,952.8797,2.72500,302,2009,-223691.006
69.49532241388889,-49.70165860277779,952.8797,2.73333,302,2009,-275837.364
69.49532241388889,-49.701658605555565,952.8795,2.74167,302,2009,-327979.026
69.49532241111112,-49.701658605555565,952.8795,2.75000,302,2009,-380117.022
69.49532241111112,-49.701658605555565,952.8795,2.75833,302,2009,-432253.891
69.49532241111112,-49.70165860833335,952.8793,2.76667,302,2009,-484388.836
69.49532240833334,-49.701658613888895,952.8792,2.77500,302,2009,463478.475
69.49532240833334,-49.70165861666667,952.8788,2.78333,302,2009,411344.602
69.49532240833334,-49.701658619444444,952.8787,2.79167,302,2009,359212.748
69.49532240555556,-49.701658619444444,952.8787,2.80000,302,2009,307082.283
69.49532240555556,-49.701658625,952.8787,2.80833,302,2009,254952.548
69.49532240277777,-49.70165862777778,952.8786,2.81667,302,2009,202824.122
69.49532240277777,-49.70165862777778,952.8785,2.82500,302,2009,150698.222
69.4953224,-49.701658630555556,952.8785,2.83333,302,2009,98578.419
69.4953224,-49.70165863333334,952.8782,2.84167,302,2009,46461.456
69.4953224,-49.70165863611111,952.878,2.85000,302,2009,-5653.967
69.4953224,-49.7016586388889,952.8779,2.85833,302,2009,-57769.470
69.49532239722222,-49.70165864166668,952.8776,2.86667,302,2009,-109886.540
69.49532239722222,-49.70165864722223,952.8773,2.87500,302,2009,-162005.658
69.49532239722222,-49.70165864722223,952.8772,2.88333,302,2009,-214131.598
69.49532239444444,-49.70165865277778,952.8772,2.89167,302,2009,-266267.354
69.49532239444444,-49.70165865555556,952.8772,2.90000,302,2009,-318409.066
69.49532239444444,-49.70165865277778,952.8771,2.90833,302,2009,-370552.326
69.49532239166666,-49.70165865277778,952.8773,2.91667,302,2009,-422694.921
69.49532239444444,-49.701658650000006,952.8772,2.92500,302,2009,-474833.129
69.49532239166666,-49.70165865277778,952.8771,2.93333,302,2009,473034.397
69.49532239166666,-49.70165865555556,952.877,2.94167,302,2009,420905.477
69.49532239166666,-49.701658658333336,952.877,2.95000,302,2009,368781.866
69.4953223888889,-49.70165866388889,952.8768,2.95833,302,2009,316662.930
69.4953223888889,-49.70165866944446,952.8765,2.96667,302,2009,264546.305
69.49532238611111,-49.70165867222223,952.8762,2.97500,302,2009,212430.155
69.49532238611111,-49.70165867222223,952.8763,2.98333,302,2009,160316.198
69.49532238611111,-49.70165867500001,952.8762,2.99167,302,2009,108206.102
69.49532238333333,-49.70165867222223,952.8765,3.00000,302,2009,56101.048
69.49532238611111,-49.70165866944446,952.8766,3.00833,302,2009,4001.200
69.49532238333333,-49.70165867222223,952.8766,3.01667,302,2009,-48091.061
69.49532238333333,-49.70165867222223,952.8767,3.02500,302,2009,-100176.580
69.49532238333333,-49.70165867500001,952.8765,3.03333,302,2009,-152257.112
69.49532238333333,-49.701658677777786,952.8762,3.04167,302,2009,-204331.573
69.49532238055555,-49.701658677777786,952.876,3.05000,302,2009,-256401.802
69.49532238055555,-49.70165868055557,952.8759,3.05833,302,2009,-308468.599
69.49532238055555,-49.70165868333334,952.8758,3.06667,302,2009,-360531.408
69.49532238055555,-49.70165868611112,952.8758,3.07500,302,2009,-412593.085
69.4953223777778,-49.70165868888889,952.876,3.08333,302,2009,-464652.814
69.49532237500001,-49.70165869166667,952.8757,3.09167,302,2009,483291.640
69.49532237500001,-49.70165869444444,952.8754,3.10000,302,2009,431235.235
69.49532237222223,-49.70165869444444,952.8753,3.10833,302,2009,379179.703
69.49532237222223,-49.70165869722222,952.8753,3.11667,302,2009,327124.920
69.49532237222223,-49.7016587,952.8755,3.12500,302,2009,275071.702
69.49532237222223,-49.7016587,952.8757,3.13333,302,2009,223018.681
69.49532237500001,-49.70165869722222,952.8755,3.14167,302,2009,170965.447
69.49532237222223,-49.7016587,952.875,3.15000,302,2009,118911.722
69.49532237222223,-49.70165870277778,952.8748,3.15833,302,2009,66857.469
69.49532236944444,-49.701658705555566,952.8747,3.16667,302,2009,14803.599
69.49532237222223,-49.70165870277778,952.8746,3.17500,302,2009,-37249.376
69.49532237222223,-49.70165870277778,952.8746,3.18333,302,2009,-89302.583
69.49532237222223,-49.701658705555566,952.8745,3.19167,302,2009,-141356.474
69.49532237222223,-49.701658705555566,952.8743,3.20000,302,2009,-193412.317
69.49532237222223,-49.70165870833334,952.8741,3.20833,302,2009,-245469.716
69.49532237222223,-49.70165870833334,952.8739,3.21667,302,2009,-297526.325
69.49532236944444,-49.70165870833334,952.8739,3.22500,302,2009,-349581.910
69.49532236944444,-49.70165871111112,952.8737,3.23333,302,2009,-401634.874
69.49532236944444,-49.7016587138889,952.8735,3.24167,302,2009,-453685.522
69.49532236666666,-49.70165871666667,952.8736,3.25000,302,2009,494266.739
69.49532236388887,-49.701658719444445,952.8734,3.25833,302,2009,442214.385
69.49532236388887,-49.701658719444445,952.8734,3.26667,302,2009,390158.569
69.49532236111109,-49.70165872222222,952.8733,3.27500,302,2009,338099.268
69.49532236111109,-49.701658725,952.8732,3.28333,302,2009,286036.522
69.49532236111109,-49.701658725,952.8731,3.29167,302,2009,233968.069
69.49532236111109,-49.70165872777778,952.8731,3.30000,302,2009,181895.406
69.49532235833334,-49.70165872777778,952.873,3.30833,302,2009,129820.114
69.49532235555556,-49.70165873333334,952.873,3.31667,302,2009,77741.160
69.49532235277778,-49.70165873611112,952.873,3.32500,302,2009,25658.492
69.49532235277778,-49.70165873611112,952.873,3.33333,302,2009,-26427.464
69.49532235277778,-49.7016587388889,952.8731,3.34167,302,2009,-78516.202
69.49532235,-49.70165874166668,952.8731,3.35000,302,2009,-130608.141
69.49532234722223,-49.70165874166668,952.8731,3.35833,302,2009,-182703.667
69.49532234722223,-49.70165874444445,952.8731,3.36667,302,2009,-234802.421
69.49532234722223,-49.70165874722223,952.873,3.37500,302,2009,-286906.531
69.49532234444445,-49.70165874722223,952.8728,3.38333,302,2009,-339013.188
69.49532234444445,-49.70165874722223,952.8728,3.39167,302,2009,-391123.602
69.49532234166666,-49.70165874722223,952.8728,3.40000,302,2009,-443239.947
