latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49541291388888,-49.70105883055556,953.104,19.70833,172,2009,-223711.666
69.49541291388888,-49.70105883333334,953.104,19.71667,172,2009,-265368.273
69.49541291388888,-49.70105883333334,953.104,19.72500,172,2009,-307025.570
69.49541291388888,-49.70105883333334,953.104,19.73333,172,2009,-348682.557
69.49541291388888,-49.70105883611112,953.104,19.74167,172,2009,-390340.400
69.49541291388888,-49.70105883611112,953.1041,19.75000,172,2009,-431998.823
69.49541291388888,-49.70105883611112,953.1041,19.75833,172,2009,-473656.925
69.49541291388888,-49.70105883888889,953.1041,19.76667,172,2009,484686.337
69.49541291388888,-49.70105883888889,953.1041,19.77500,172,2009,443027.737
69.49541291666667,-49.70105884166667,953.1042,19.78333,172,2009,401370.330
69.49541291666667,-49.70105884166667,953.1042,19.79167,172,2009,359713.032
69.49541291666667,-49.70105884166667,953.1042,19.80000,172,2009,318056.930
69.49541291666667,-49.70105884166667,953.1042,19.80833,172,2009,276401.658
69.49541291666667,-49.70105884444445,953.1042,19.81667,172,2009,234747.351
69.49541291666667,-49.70105884444445,953.1043,19.82500,172,2009,193094.363
69.49541291666667,-49.70105884444445,953.1043,19.83333,172,2009,151443.405
69.49541291666667,-49.70105884444445,953.1043,19.84167,172,2009,109792.807
69.49541291666667,-49.701058847222235,953.1044,19.85000,172,2009,68142.969
69.49541291666667,-49.701058847222235,953.1044,19.85833,172,2009,26494.870
69.49541291666667,-49.701058847222235,953.1045,19.86667,172,2009,-15150.061
69.49541291666667,-49.70105885000001,953.1045,19.87500,172,2009,-56790.651
69.49541291666667,-49.70105885000001,953.1045,19.88333,172,2009,-98426.010
69.49541291666667,-49.70105885000001,953.1046,19.89167,172,2009,-140055.017
69.49541291666667,-49.70105885000001,953.1046,19.90000,172,2009,-181677.902
69.49541291666667,-49.70105885277779,953.1046,19.90833,172,2009,-223294.582
69.49541291666667,-49.70105885277779,953.1047,19.91667,172,2009,-264904.397
69.49541291666667,-49.70105885277779,953.1047,19.92500,172,2009,-306509.244
69.49541291666667,-49.701058855555566,953.1048,19.93333,172,2009,-348106.749
69.49541291666667,-49.701058855555566,953.1048,19.94167,172,2009,-389696.014
69.49541291666667,-49.701058855555566,953.1049,19.95000,172,2009,-431278.597
69.49541291666667,-49.70105885833333,953.1049,19.95833,172,2009,-472854.438
69.49541291666667,-49.70105885833333,953.105,19.96667,172,2009,485576.281
69.49541291666667,-49.70105885833333,953.105,19.97500,172,2009,444010.588
69.49541291666667,-49.70105885833333,953.1051,19.98333,172,2009,402449.707
69.49541291666667,-49.701058861111115,953.1051,19.99167,172,2009,360893.979
69.49541291666667,-49.701058861111115,953.1052,20.00000,172,2009,319342.608
69.49541291666667,-49.701058861111115,953.1052,20.00833,172,2009,277796.519
69.49541291666667,-49.70105886388889,953.1053,20.01667,172,2009,236255.238
69.49541291666667,-49.70105886388889,953.1053,20.02500,172,2009,194720.341
69.49541291666667,-49.70105886388889,953.1054,20.03333,172,2009,153192.256
69.49541291666667,-49.70105886666667,953.1055,20.04167,172,2009,111668.821
69.49541291666667,-49.70105886666667,953.1055,20.05000,172,2009,70151.986
69.49541291666667,-49.70105886666667,953.1056,20.05833,172,2009,28642.616
69.49541291666667,-49.70105886666667,953.1056,20.06667,172,2009,-12858.481
69.49541291666667,-49.701058869444445,953.1057,20.07500,172,2009,-54352.730
69.49541291666667,-49.701058869444445,953.1057,20.08333,172,2009,-95839.168
69.49541291666667,-49.701058869444445,953.1058,20.09167,172,2009,-137317.731
69.49541291666667,-49.70105887222223,953.1058,20.10000,172,2009,-178787.565
69.49541291666667,-49.70105887222223,953.1058,20.10833,172,2009,-220249.008
69.49541291666667,-49.70105887222223,953.1059,20.11667,172,2009,-261701.788
69.49541291666667,-49.70105887222223,953.1059,20.12500,172,2009,-303144.847
69.49541291666667,-49.701058875,953.106,20.13333,172,2009,-344577.826
69.49541291666667,-49.701058875,953.106,20.14167,172,2009,-386001.319
69.49541291666667,-49.701058875,953.1061,20.15000,172,2009,-427413.712
69.49541291666667,-49.701058875,953.1061,20.15833,172,2009,-468814.953
69.49541291666667,-49.70105887777779,953.1062,20.16667,172,2009,489797.544
69.49541291666667,-49.70105887777779,953.1062,20.17500,172,2009,448421.150
69.49541291666667,-49.70105887777779,953.1063,20.18333,172,2009,407056.525
69.49541291666667,-49.701058880555564,953.1064,20.19167,172,2009,365704.647
69.49541291666667,-49.701058880555564,953.1064,20.20000,172,2009,324365.697
69.49541291666667,-49.701058880555564,953.1065,20.20833,172,2009,283039.521
69.49541291666667,-49.701058880555564,953.1066,20.21667,172,2009,241727.596
69.49541291666667,-49.701058883333346,953.1066,20.22500,172,2009,200431.195
69.49541291666667,-49.701058883333346,953.1067,20.23333,172,2009,159146.973
69.49541291666667,-49.701058883333346,953.1068,20.24167,172,2009,117875.285
69.49541291666667,-49.70105888611111,953.1068,20.25000,172,2009,76615.695
69.49541291666667,-49.70105888611111,953.1068,20.25833,172,2009,35368.270
69.49541291666667,-49.70105888611111,953.1069,20.26667,172,2009,-5866.136
69.49541291666667,-49.70105888611111,953.1069,20.27500,172,2009,-47087.699
69.49541291666667,-49.701058888888895,953.107,20.28333,172,2009,-88292.809
69.49541291666667,-49.701058888888895,953.107,20.29167,172,2009,-129481.111
69.49541291666667,-49.701058888888895,953.1071,20.30000,172,2009,-170654.938
69.49541291666667,-49.701058891666676,953.1072,20.30833,172,2009,-211816.397
69.49541291388888,-49.701058891666676,953.1072,20.31667,172,2009,-252966.213
69.49541291388888,-49.701058891666676,953.1073,20.32500,172,2009,-294104.807
69.49541291388888,-49.70105889444446,953.1073,20.33333,172,2009,-335232.429
69.49541291388888,-49.70105889444446,953.1074,20.34167,172,2009,-376350.023
69.49541291388888,-49.70105889444446,953.1074,20.35000,172,2009,-417457.531
69.49541291388888,-49.701058897222225,953.1074,20.35833,172,2009,-458557.012
69.49541291388888,-49.701058897222225,953.1075,20.36667,172,2009,-499646.411
69.49541291388888,-49.701058897222225,953.1075,20.37500,172,2009,459274.929
69.49541291388888,-49.701058897222225,953.1076,20.38333,172,2009,418203.339
69.49541291388888,-49.7010589,953.1076,20.39167,172,2009,377140.585
69.49541291388888,-49.7010589,953.1077,20.40000,172,2009,336087.452
69.49541291388888,-49.70105890277778,953.1077,20.40833,172,2009,295043.712
69.49541291388888,-49.70105890277778,953.1077,20.41667,172,2009,254009.382
69.49541291388888,-49.70105890277778,953.1078,20.42500,172,2009,212985.437
69.49541291388888,-49.70105890277778,953.1078,20.43333,172,2009,171972.106
69.49541291388888,-49.701058905555556,953.1078,20.44167,172,2009,130968.695
69.49541291388888,-49.701058905555556,953.1078,20.45000,172,2009,89975.806
69.49541291388888,-49.701058905555556,953.1078,20.45833,172,2009,48992.720
69.49541291388888,-49.70105890833334,953.1079,20.46667,172,2009,8020.083
69.49541291388888,-49.70105890833334,953.1079,20.47500,172,2009,-32942.125
69.49541291388888,-49.70105890833334,953.1079,20.48333,172,2009,-73895.233
69.49541291388888,-49.70105891111111,953.1079,20.49167,172,2009,-114839.817
69.49541291388888,-49.70105891111111,953.108,20.50000,172,2009,-155775.229
69.49541291388888,-49.70105891111111,953.108,20.50833,172,2009,-196701.442
69.49541291388888,-49.7010589138889,953.108,20.51667,172,2009,-237619.386
69.49541291388888,-49.7010589138889,953.1081,20.52500,172,2009,-278530.069
69.49541291388888,-49.7010589138889,953.1081,20.53333,172,2009,-319433.406
69.49541291388888,-49.70105891666668,953.1081,20.54167,172,2009,-360330.791
