latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533195000001,-49.70159487222223,952.9139,3.19167,286,2009,-497139.842
69.49533195000001,-49.70159488055556,952.9142,3.20000,286,2009,458288.574
69.49533195000001,-49.70159488055556,952.9143,3.20833,286,2009,413713.121
69.49533195000001,-49.70159488055556,952.9144,3.21667,286,2009,369133.376
69.49533195000001,-49.701594883333335,952.9144,3.22500,286,2009,324550.695
69.49533195277778,-49.70159488611112,952.9144,3.23333,286,2009,279961.993
69.49533195277778,-49.70159488888889,952.9145,3.24167,286,2009,235365.892
69.49533195277778,-49.70159489166668,952.9146,3.25000,286,2009,190765.426
69.49533195277778,-49.70159489166668,952.9146,3.25833,286,2009,146164.135
69.49533195277778,-49.70159489166668,952.9146,3.26667,286,2009,101561.240
69.49533195277778,-49.70159488888889,952.9146,3.27500,286,2009,56956.160
69.49533195277778,-49.70159488611112,952.9146,3.28333,286,2009,12351.842
69.49533195277778,-49.70159488055556,952.9144,3.29167,286,2009,-32251.870
69.49533195277778,-49.701594875000005,952.9143,3.30000,286,2009,-76854.357
69.49533195277778,-49.701594869444456,952.9142,3.30833,286,2009,-121456.510
69.49533195000001,-49.701594869444456,952.9142,3.31667,286,2009,-166057.248
69.49533195000001,-49.7015948638889,952.9139,3.32500,286,2009,-210657.297
69.49533195000001,-49.7015948638889,952.9139,3.33333,286,2009,-255256.845
69.49533195000001,-49.7015948638889,952.9139,3.34167,286,2009,-299854.800
69.49533195277778,-49.70159486666668,952.9139,3.35000,286,2009,-344451.412
69.49533195277778,-49.701594869444456,952.9139,3.35833,286,2009,-389045.295
69.49533195277778,-49.701594869444456,952.9138,3.36667,286,2009,-433639.966
69.49533195277778,-49.701594869444456,952.9138,3.37500,286,2009,-478233.377
69.49533195277778,-49.7015948638889,952.9135,3.38333,286,2009,477175.481
69.49533195277778,-49.70159486111112,952.9134,3.39167,286,2009,432584.229
69.49533195277778,-49.70159486111112,952.9134,3.40000,286,2009,387994.404
69.49533195277778,-49.70159485833334,952.9133,3.40833,286,2009,343405.649
69.49533195000001,-49.70159485277778,952.9132,3.41667,286,2009,298816.875
69.49533195277778,-49.701594855555555,952.9132,3.42500,286,2009,254229.068
69.49533195000001,-49.70159485277778,952.9132,3.43333,286,2009,209641.258
69.49533195000001,-49.701594847222225,952.9132,3.44167,286,2009,165055.702
69.49533195000001,-49.70159484444446,952.9131,3.45000,286,2009,120471.070
69.49533195000001,-49.701594841666676,952.913,3.45833,286,2009,75887.115
69.49533195000001,-49.701594841666676,952.9129,3.46667,286,2009,31303.505
69.49533195000001,-49.70159483611112,952.9127,3.47500,286,2009,-13280.001
69.49533195000001,-49.701594833333345,952.9126,3.48333,286,2009,-57863.218
69.49533195000001,-49.701594830555564,952.9126,3.49167,286,2009,-102446.056
69.49533195000001,-49.70159482777779,952.9126,3.50000,286,2009,-147029.867
69.49533195000001,-49.701594822222226,952.9127,3.50833,286,2009,-191613.425
69.49533195000001,-49.701594819444445,952.9126,3.51667,286,2009,-236200.274
69.49533195000001,-49.70159481666667,952.9125,3.52500,286,2009,-280787.782
69.49533195000001,-49.70159481388889,952.9123,3.53333,286,2009,-325375.400
69.49533195000001,-49.70159481111111,952.9121,3.54167,286,2009,-369964.454
69.49533195000001,-49.70159480833333,952.912,3.55000,286,2009,-414554.571
69.49533195000001,-49.701594805555565,952.9118,3.55833,286,2009,-459146.799
69.49533195000001,-49.701594805555565,952.9119,3.56667,286,2009,496260.469
69.49533195000001,-49.70159480833333,952.9119,3.57500,286,2009,451663.626
69.49533195277778,-49.70159480833333,952.9119,3.58333,286,2009,407063.806
69.49533195277778,-49.70159480833333,952.9118,3.59167,286,2009,362461.412
69.49533195277778,-49.70159480833333,952.9117,3.60000,286,2009,317855.310
69.49533195277778,-49.701594805555565,952.9114,3.60833,286,2009,273244.313
