latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49539061388889,-49.70120752777778,953.1365,21.30000,199,2009,-318332.552
69.49539061388889,-49.70120753055556,953.1365,21.30833,199,2009,-358824.033
69.49539061388889,-49.70120753055556,953.1365,21.31667,199,2009,-399316.834
69.4953906111111,-49.70120753055556,953.1365,21.32500,199,2009,-439811.171
69.4953906111111,-49.70120753333334,953.1365,21.33333,199,2009,-480306.972
69.4953906111111,-49.70120753611111,953.1365,21.34167,199,2009,479197.604
69.4953906111111,-49.70120753611111,953.1365,21.35000,199,2009,438699.592
69.4953906111111,-49.70120753611111,953.1365,21.35833,199,2009,398199.519
69.4953906111111,-49.7012075388889,953.1365,21.36667,199,2009,357699.977
69.49539060833334,-49.7012075388889,953.1365,21.37500,199,2009,317199.552
69.49539060833334,-49.7012075388889,953.1365,21.38333,199,2009,276698.090
69.49539060833334,-49.7012075388889,953.1365,21.39167,199,2009,236194.376
69.49539060833334,-49.7012075388889,953.1365,21.40000,199,2009,195689.727
69.49539060833334,-49.701207541666676,953.1365,21.40833,199,2009,155182.491
69.49539060833334,-49.701207541666676,953.1365,21.41667,199,2009,114672.464
69.49539060833334,-49.701207541666676,953.1364,21.42500,199,2009,74159.644
69.49539060833334,-49.701207541666676,953.1364,21.43333,199,2009,33646.386
69.49539060833334,-49.70120754444446,953.1364,21.44167,199,2009,-6866.042
69.49539060833334,-49.70120754444446,953.1364,21.45000,199,2009,-47376.935
69.49539060833334,-49.70120754444446,953.1364,21.45833,199,2009,-87888.093
69.49539060833334,-49.70120754444446,953.1364,21.46667,199,2009,-128398.485
69.49539060833334,-49.70120754444446,953.1363,21.47500,199,2009,-168908.525
69.49539060555556,-49.70120754722223,953.1363,21.48333,199,2009,-209417.579
69.49539060555556,-49.70120754722223,953.1363,21.49167,199,2009,-249926.738
69.49539060555556,-49.70120754722223,953.1363,21.50000,199,2009,-290433.966
69.49539060555556,-49.70120755000001,953.1362,21.50833,199,2009,-330940.315
69.49539060555556,-49.70120755000001,953.1362,21.51667,199,2009,-371447.034
69.49539060555556,-49.70120755000001,953.1362,21.52500,199,2009,-411952.578
69.49539060555556,-49.70120755277778,953.1362,21.53333,199,2009,-452457.338
69.49539060555556,-49.70120755277778,953.1362,21.54167,199,2009,-492961.264
69.49539060555556,-49.70120755277778,953.1361,21.55000,199,2009,466536.604
69.49539060277777,-49.701207555555555,953.1361,21.55833,199,2009,426032.537
69.49539060277777,-49.70120755833334,953.1361,21.56667,199,2009,385530.774
69.49539060277777,-49.70120755833334,953.136,21.57500,199,2009,345027.907
69.49539060277777,-49.70120755833334,953.136,21.58333,199,2009,304524.796
69.49539060277777,-49.70120755833334,953.136,21.59167,199,2009,264021.431
69.49539060277777,-49.70120756111111,953.1359,21.60000,199,2009,223518.499
69.49539060277777,-49.70120756111111,953.1359,21.60833,199,2009,183017.384
69.49539060000001,-49.70120756111111,953.1359,21.61667,199,2009,142516.516
69.49539060000001,-49.70120756388889,953.1358,21.62500,199,2009,102014.178
69.49539060000001,-49.70120756388889,953.1358,21.63333,199,2009,61512.055
69.49539060000001,-49.70120756388889,953.1358,21.64167,199,2009,21010.609
69.49539060000001,-49.70120756666667,953.1358,21.65000,199,2009,-19490.898
69.49539060000001,-49.70120756666667,953.1357,21.65833,199,2009,-59991.767
69.49539059722223,-49.701207569444456,953.1357,21.66667,199,2009,-100492.278
69.49539059722223,-49.701207569444456,953.1356,21.67500,199,2009,-140991.967
69.49539059722223,-49.701207572222216,953.1356,21.68333,199,2009,-181491.079
69.49539059722223,-49.701207572222216,953.1355,21.69167,199,2009,-221990.098
69.49539059722223,-49.701207572222216,953.1355,21.70000,199,2009,-262490.892
69.49539059722223,-49.701207575000005,953.1355,21.70833,199,2009,-302994.076
69.49539059722223,-49.701207575000005,953.1355,21.71667,199,2009,-343497.292
69.49539059444444,-49.70120757777779,953.1354,21.72500,199,2009,-383999.660
69.49539059444444,-49.70120757777779,953.1354,21.73333,199,2009,-424500.787
69.49539059444444,-49.70120758055557,953.1354,21.74167,199,2009,-465001.619
69.49539059444444,-49.70120758055557,953.1353,21.75000,199,2009,494500.919
69.49539059444444,-49.70120758055557,953.1353,21.75833,199,2009,454004.555
69.49539059444444,-49.701207583333336,953.1353,21.76667,199,2009,413509.656
69.49539059444444,-49.701207583333336,953.1352,21.77500,199,2009,373016.995
69.49539059166666,-49.70120758611112,953.1351,21.78333,199,2009,332525.565
69.49539059166666,-49.70120758611112,953.1351,21.79167,199,2009,292035.951
69.49539059166666,-49.70120758888889,953.135,21.80000,199,2009,251549.874
